1,2,3,4,5
0.9435410862287972,0.9007740731123635,0.8770676454281965,0.8667934565206712,0.8952439768971108
0.9506572252672061,0.9271823879067743,0.9138203280161131,0.9341300976188304,0.9458920789091394
0.9761461966552742,0.9631069596401227,0.9730723614493344,0.9585663857171931,0.9375478093660741
0.9838237667815262,0.9676826230060424,0.9419339897398469,0.917294182872141,0.9027952250285979
0.9673036570217485,0.9386215463215737,0.9123606071877215,0.8964019285157867,0.8693690216361506
0.9711354241962763,0.9445797337413065,0.9279403198753623,0.9012021643168436,0.8795028527717151
0.9732267549984912,0.9560890710420863,0.9297228635792636,0.9081288203631056,0.8972510930361491
0.9822377239583698,0.9564610191377823,0.9348038149242419,0.9223540805513253,0.9234278175068249
0.9727495385738246,0.9506852968215983,0.9343055448337813,0.93212999936839,0.9212592899300317
0.9779638298021657,0.9579067041889777,0.9515555150077548,0.935975802320114,0.919392531562954
0.9723495189237366,0.960285768423712,0.9412462366572393,0.9212382362642375,0.8946474563662776
0.9850238257317904,0.9655211133178472,0.9442148035342087,0.9185714385969838,0.8946965815864639
0.9803218403711059,0.959120798916438,0.9333300583186542,0.9082551423578702,0.8711796368944439
0.9784691177812244,0.9529801463931562,0.9269648333602353,0.8879383548665548,0.8379920417143298
0.9731846476669029,0.9437375871095423,0.9013214684230103,0.8502803646494915,0.8007831963675409
0.9679071954411795,0.9235190500585994,0.8723165348473259,0.8232614935470515,0.7982286849178556
0.955443425291067,0.9042058206368032,0.854996385787372,0.8298372551634116,0.8120398896787913
0.9483904472500404,0.8990125830742562,0.8736358979037567,0.8558525681963325,0.8451994133045132
0.9504115991662748,0.924796305783442,0.9069006898584492,0.8962896422982182,0.8789273859066761
0.9742513667338044,0.9563417150316156,0.9456745243626002,0.9274911750050879,0.9129430919413585
0.9819359547486544,0.9711705136392665,0.9537029889187539,0.9378355427985936,0.926347259163608
0.9888275213519261,0.9718231772788839,0.9563838223632039,0.944095499428042,0.9329931996659485
0.9824412427277129,0.9673457643533366,0.9552118349673318,0.9438709269929049,0.9435200325630031
0.9844553767553493,0.9706652256602079,0.957387380432723,0.953724042584548,0.9520186956552251
0.9852343623897314,0.9704125816706786,0.9636894443937597,0.955660979837606,0.9510923343602844
0.9847571459650649,0.9754794972384608,0.9615840778143487,0.9524257331939113,0.9413444870976118
0.9872344606401718,0.9678650881095914,0.9547977795400476,0.9418287214108764,0.924810341560638
0.9794095148533613,0.9648333602352396,0.9511344416918726,0.9334212908704287,0.917287164983543
0.9842729116518004,0.9704687247794629,0.9524818763026955,0.9370776108300057,0.9109851010225064
0.985922115472339,0.9679843922157579,0.9517730695542939,0.9258700427389416,0.9009074129957261
0.9819008653056641,0.9657386678643863,0.9405023404658475,0.9147115998680637,0.874078024885433
0.9815429529871643,0.9576400244222523,0.9325861621272624,0.8919876765876219,0.8647442330500446
0.9737390608661478,0.9470009053076291,0.9054620226958517,0.8754114237190599,0.8109872063890858
0.9734583453222263,0.9317580512726941,0.900310892464893,0.8355708701480072,0.7821717558055483
0.9582997059504678,0.9257367028555789,0.8609896626500951,0.8075133515330578,0.757216143950931
0.9626297432154562,0.9001494810271382,0.8471503863347674,0.7962917476647976,0.7576442351554111
0.934838904367232,0.8806748401675871,0.8301320064845291,0.7906283115661822,0.7266883285494726
0.945428898261669,0.8947527246952481,0.8550595467847544,0.790586204234594,0.7571950902851368
0.9490431108896578,0.9089709669948699,0.8440976047946215,0.8104819184100271,0.7784733285143831
0.9592822103541928,0.8944860449285228,0.8599369793603896,0.8271072964987753,0.7844385338227141
0.9347196002610655,0.9004231786824616,0.867530334823465,0.8245878744920803,0.7992392608759729
0.9640263030464654,0.9302421873355182,0.8863031868232124,0.860028211912164,0.846504740583748
0.9657316499757883,0.9221716154477764,0.8957211933217772,0.8823100082109296,0.859438709269929
0.9558153733867628,0.9293368797063716,0.9158625335981416,0.8930333419887293,0.8725902325026492
0.973388166436246,0.9607629848483785,0.9368670741720646,0.9164099289087885,0.846111738822258
0.9851010225063688,0.9623630634487308,0.9422568126153565,0.8725130357280708,0.8684707318956019
0.9768479855150779,0.9564750549149783,0.8855733264090165,0.8807309832763714,0.8765413037833437
0.9794586400735474,0.9077919617103998,0.9017986848476768,0.8950053686847775,0.9080726772543213
0.927891194655176,0.921125950046669,0.9116096931077317,0.922859368530384,0.9198767658762185
0.9854238453818784,0.9585172604970069,0.951590604450745,0.9411479862168668,0.9366003944053393
0.9724407514755111,0.9624332423347112,0.9517379801113037,0.9475132111752858,0.9595980153411044
0.9815780424301545,0.9732197371098931,0.9696686854792868,0.9848343427396433,0.9753461573550981
0.9893608808853769,0.984960664734408,0.990160920185553,0.9614858273739763,0.9446499126272869
0.9955366228516489,0.9862519562364467,0.9511765490234608,0.9343406342767715,0.9131045033791133
0.9843080010947907,0.947920248713972,0.9311194234102728,0.9103955983802713,0.9060585432266848
0.9621595446793878,0.9456745243626002,0.9258910964047357,0.921708434800306,0.9188732078066992
0.9831640852533107,0.9589032443698988,0.9495694525345104,0.94099359266771,0.9314071568427923
0.973002182563354,0.9608191279571628,0.9492466296590008,0.9407128771237885,0.9322142140315665
0.9851361119493589,0.970503814222453,0.9646789666860828,0.951976588323637,0.9370565571642115
0.985157165615153,0.979374425410371,0.9665737966075526,0.9513028710182254,0.9385162779926032
0.9899152940846218,0.9813394342178212,0.9659632402995235,0.9532327903826855,0.9416673099731215
0.9830026738155558,0.9673948895735229,0.9550434056409789,0.9409023601159355,0.9306913322057926
0.9841536075456339,0.9716126406209428,0.9578786326345856,0.9475342648410799,0.9434638894542188
0.987269550083162,0.972805681682609,0.9614788094853782,0.956418911806194,0.9553100854077042
0.9814025952152036,0.9692616479406005,0.9627771188760149,0.9612682728274371,0.9589593874786831
0.9878590527253971,0.9810376650081056,0.9793112644129887,0.977044486395823,0.9860975626872899
0.9923505014281403,0.9897468647582688,0.9881959113781028,0.9925399844202873,0.9851712013923491
0.9977191862056382,0.9958524278385605,0.9917469630087092,0.9814517204353899,0.9624823675548975
0.9977332219828342,0.991318871804229,0.9809745040107233,0.961619167257339,0.9456745243626002
0.9898030078670531,0.9794656579621455,0.9600611959885749,0.9441235709824343,0.9344669562715362
0.9896275606521022,0.9700967766837669,0.9535275417038029,0.9435621398945914,0.9368390026176725
0.9796832125086846,0.9618858470240643,0.9515835865621469,0.9432533527962778,0.9319826237078312
0.9811499512256743,0.9706511898830118,0.9597313552244672,0.9464605278855803,0.9408251633413571
0.9899644193048079,0.977037468507225,0.9624472781119072,0.9563136434772235,0.9476465510586485
0.9847150386334768,0.9696616675906886,0.9633946930726421,0.9547907616514495,0.9522151965359702
0.9849255752914178,0.978602457664587,0.9700827409065709,0.9674369969051111,0.9598155698876436
0.9936207392643849,0.9850869867291726,0.9823500101759385,0.9747005116040788,0.967998427992954
0.9914241401331996,0.9879502852771715,0.9803078045939099,0.9752268532489315,0.9681387857649147
0.9955366228516489,0.9891082368958475,0.9834518186858302,0.9767006098545191,0.9681598394307088
0.9933119521660713,0.9863993318970055,0.9792621391928025,0.9699774725776003,0.9581733839557031
0.9940137410258749,0.9868414588786818,0.9771497547247935,0.9653737376572884,0.9523836258623231
0.9928417536300029,0.9828623160435951,0.9711284063076783,0.9582084733986933,0.9541591516776262
0.9892275410020142,0.9781813843487048,0.9653526839914943,0.9613384517134175,0.9669387268146505
0.9882169650438969,0.9750584239225787,0.9706652256602079,0.9773322198283424,0.9440323384306597
0.9864975823373779,0.9822236881811738,0.9881187146035244,0.9541170443460381,0.944860449285228
0.9951366032015608,0.9911574603664741,0.9631981921918972,0.9542503842294008,0.9393864961787597
0.9874239436323188,0.9638789273859066,0.9554364074024689,0.9422217231723664,0.9398216052718379
0.9659141150793372,0.9566645379071252,0.9385583853241913,0.9362494999754374,0.9291965219344108
0.9906662081646116,0.9673106749103465,0.9655421669836413,0.9559978384903118,0.9554925505112531
0.973963633301285,0.9725811092474718,0.9622297235653682,0.9606366628536138,0.9494080410967556
0.9975156674362952,0.9882169650438969,0.9853255949415058,0.9746934937154808,0.9624823675548975
0.988995950678279,0.9850729509519766,0.9751145670313629,0.9633806572954461,0.9611700223870646
0.9933119521660713,0.9856343820398195,0.9741531162934319,0.9719916066052368,0.9700406335749826
0.9887152351343574,0.9756830160078039,0.9741250447390398,0.9723635547009327,0.9596471405612907
0.9868274231014856,0.9853045412757118,0.983606212234987,0.9707915476549726,0.975318085800706
0.9966945744703248,0.994589207890914,0.9838378025587222,0.9881327503807205,0.9851290940607609
0.9977963829802166,0.9853677022730941,0.9898731867530335,0.9871572638655934,0.9800130532727923
0.9866660116637308,0.9915715157937582,0.9889047181265045,0.980714842132596,0.9856203462626234
0.9935365246012084,0.9943505996785807,0.9932768627230811,0.9955366228516489,0.9922382152105718
0.9970033615686384,0.9892345588906122,0.9939435621398945,0.9871291923112012,0.9793112644129887
0.9916697662341308,0.9962243759342564,0.9886099668053869,0.9787638691023419,0.9698090432512474
0.9943435817899826,0.9929470219589734,0.9782445453460872,0.9746724400496867,0.9589734232558792
0.9920557501070228,0.9803779834798902,0.972988146786158,0.9561381962622725,0.9464535099969823
0.9848413606282413,0.980897307236145,0.9640192851578674,0.9544047777785576,0.9440533920964539
0.9829254770409774,0.9646368593544946,0.9576259886450562,0.95332402293446,0.9473447818489329
0.9815289172099682,0.9730793793379324,0.9623770992259268,0.9557873018323707,0.9537380783617441
0.9891152547844455,0.9700265977977865,0.9638999810517008,0.9609384320633294,0.9619209364670546
0.9784971893356165,0.9730232362291481,0.9697879895854533,0.9723425010351385,0.9752759784691177
0.9933119521660713,0.9908907805997488,0.986315117233829,0.976672538300127,0.9587769223751342
0.9965542166983641,0.9903363674005039,0.9774936312660972,0.9619770795758388,0.9550925308611651
0.9879853747201617,0.9743075098425887,0.9599910171025945,0.9534082375976364,0.9532678798256756
0.9856835072600058,0.9716266763981388,0.9646930024632789,0.9639140168288969,0.9688826819563067
0.9798376060578414,0.972223196928972,0.9697809716968553,0.9732758802186774,0.9676405156744542
0.9924347160913167,0.9890871832300534,0.9897959899784551,0.9807709852413803,0.9758865347771469
0.9948629055462374,0.9906942797190037,0.9826096720540658,0.9785392966672047,0.9707143508803942
0.9938593474767181,0.9869326914304563,0.9836202480121831,0.9739285438582947,0.9585663857171931
0.9908206017137684,0.9861115984644859,0.9699494010232081,0.9545872428821065,0.9523836258623231
0.9954243366340803,0.9713249071884232,0.9565452338009587,0.9559206417157334,0.95064318949001
0.9733039517730696,0.959303264019987,0.9593874786831634,0.9550083161979886,0.9536819352529597
0.9845957345273101,0.9800551606043806,0.9703353848961002,0.9659211329679352,0.9675282294568855
0.9917469630087092,0.9781603306829108,0.9729530573431677,0.9735004526538146,0.9555557115086355
0.9869677808734464,0.9811639870028703,0.9817955969766936,0.9634297825156324,0.960847199511555
0.9939575979170907,0.9936698644845712,0.9760970714350881,0.9736688819801674,0.9611279150554765
0.9978034008688146,0.9806867705782039,0.9786586007733713,0.9658018288617687,0.9553171032963023
0.9787217617707537,0.9768830749580681,0.9639841957148773,0.9533801660432443,0.9255261661976378
0.9966594850273347,0.9850238257317904,0.9746443684952945,0.9454780234818553,0.93366691697136
0.9871291923112012,0.9763707690904114,0.9459973472381099,0.9340388650670559,0.9208873418343357
0.9891994694476219,0.9566575200185272,0.944467447523738,0.9319194627104489,0.926726225147902
0.9663983493926017,0.9541591516776262,0.9420252222916213,0.936754787954496,0.9229856905251486
0.9877537843964265,0.974728583158471,0.9696827212564828,0.9548819942032241,0.9417234530819057
0.9856063104854274,0.981114861782684,0.9658088467503667,0.9528468065097935,0.9468465117584723
0.9947436014400708,0.9799919996069982,0.9668545121514741,0.9608963247317412,0.9538293109135185
0.9845887166387121,0.9716828195069231,0.965675506867004,0.9588892085927028,0.9515134076761665
0.9868133873242896,0.9809323966791351,0.9733741306590499,0.9667562617111016,0.9545521534391163
0.9940067231372769,0.985936151249535,0.9802656972623217,0.9677668376692189,0.9609805393949177
0.9907784943821801,0.9858238650319665,0.9736337925371773,0.9668404763742781,0.9659702581881215
0.9905469040584449,0.9803850013684883,0.9736969535345595,0.9721810895973837,0.9657316499757883
0.9874871046297011,0.9807639673527823,0.980132357378959,0.9752479069147256,0.9675843725656699
0.9932277375028948,0.9910662278146997,0.9822307060697718,0.9742724203995986,0.9736267746485793
0.9962524474886486,0.9846588955246924,0.977248005165166,0.9770725579502151,0.9658649898591509
0.9879222137227793,0.9808551999045567,0.9802025362649394,0.9693107731607868,0.9607208775167903
0.9920066248868366,0.9912697465840428,0.9794867116279397,0.9709248875383352,0.9679422848841698
0.9985402791716085,0.9875011404068972,0.978995459426077,0.975711087562196,0.9576400244222523
0.988252054486887,0.9794165327419593,0.976300590204431,0.9582856701732717,0.9500677226249711
0.9910942993690918,0.9878379990596029,0.9695985065933064,0.96182970391528,0.9460675261240903
0.9936137213757869,0.9781392770171167,0.9699002758030218,0.9545872428821065,0.956032927933302
0.9781322591285186,0.9736408104257753,0.9568399851220761,0.9606156091878197,0.9574084340985172
0.9829254770409774,0.9747215652698729,0.9687212705185518,0.9590786915848498,0.9636543549507696
0.9811710048914684,0.9852343623897314,0.9760268925491077,0.9806516811352136,0.9912346571410525
0.9788972089857045,0.9661176338486803,0.9701599376811493,0.9798095345034493,0.9837114805639575
0.9866660116637308,0.9905679577242391,0.9914802832419838,0.9847150386334768,0.9810657365624978
0.9947155298856786,0.9816552392047329,0.9742022415136182,0.9693037552721888,0.9722933758149523
0.9869467272076523,0.9794305685191553,0.9743145277311868,0.9769462359554505,0.9825254573908894
0.9925680559746795,0.9863923140084074,0.9872976216375541,0.990357421066298,0.9915715157937582
0.9920136427754346,0.9898310794214452,0.9877958917280147,0.9892275410020142,0.9875362298498873
0.9944488501189532,0.9888766465721123,0.9885748773623968,0.9869537450962503,0.9837044626753595
0.9937330254819535,0.9928066641870127,0.991522390573572,0.9897047574266806,0.9819078831942621
0.9980069196381577,0.9975858463222754,0.9948909771006295,0.9875362298498873,0.9804130729228804
0.998266581516285,0.9929680756247675,0.9873116574147502,0.9808832714589488,0.9665878323847488
0.994420778564561,0.9891713978932298,0.9813604878836153,0.9682159825394931,0.9589383338128891
0.9918241597832876,0.9833956755770459,0.9694020057125613,0.9615489883713586,0.9432322991304836
0.9912978181384349,0.9775988995950678,0.9701529197925512,0.9511905848006569,0.9422287410609644
0.9858028113661724,0.976272518650039,0.9577102033082326,0.9472184598541683,0.9187819752549248
0.9880836251605342,0.9711213884190802,0.9577172211968307,0.9301509547837438,0.9179468465117585
0.981683310759125,0.9696476318134926,0.9418146856336802,0.9297018099134694,0.9194416567831403
0.9819920978574386,0.9579909188521541,0.9454639877046592,0.9360880885376825,0.9361372137578688
0.9712898177454331,0.9596190690068986,0.9488606457861087,0.9478079624964033,0.9446288589614928
0.9874169257437208,0.9775006491546954,0.9763707690904114,0.9719144098306584,0.97762697114946
0.9881888934895048,0.9849255752914178,0.9773322198283424,0.9832623356936832,0.9868204052128876
0.9948207982146492,0.9856133283740254,0.9895222923231317,0.9943435817899826,0.9913399254700231
0.9906030471672292,0.9938453116995221,0.9951576568673549,0.9946593867768942,0.987662551844652
0.9931084333967283,0.9880625714947401,0.9901328486311608,0.9893187735537886,0.9831009242559283
0.9938453116995221,0.9913609791358172,0.9862379204592506,0.9804972875860568,0.9755286224586471
0.993059308176542,0.9857817577003782,0.9812903089976349,0.9760619819920978,0.9731425403353147
0.9926312169720618,0.988252054486887,0.9830096917041539,0.9801674468219491,0.9719214277192564
0.9937681149249437,0.9892135052248181,0.9866730295523289,0.9792972286357926,0.9759496957745293
0.9947506193286688,0.9917399451201112,0.9818166506424877,0.9786656186619693,0.9785884218873909
0.9968980932396679,0.9858238650319665,0.9829675843725657,0.9825254573908894,0.9846869670790845
0.9885678594737987,0.9859080796951429,0.9852624339441236,0.9875151761840932,0.989971437193406
0.9968980932396679,0.9964980735895799,0.9963717515948152,0.9939225084741005,0.9931084333967283
0.9970314331230306,0.995178710533149,0.9921118932158071,0.9907995480479743,0.9899363477504158
0.9963577158176191,0.9929750935133655,0.9931365049511204,0.9927224495238363,0.9883573228158576
0.9960138392763154,0.9953401219709038,0.9935295067126104,0.9884415374790341,0.9867151368839171
0.994020758914473,0.994020758914473,0.9875783371814756,0.9860344016899075,0.9812201301116547
1.0,0.9933259879432674,0.9916978377885229,0.9867712799927014,0.9837325342297516
0.9939365442512965,0.9923926087597286,0.9873186753033483,0.984378179980771,0.9811499512256743
0.9981753489645105,0.9934031847178458,0.9902240811829353,0.9850589151747805,0.987290603748956
0.9946874583312865,0.9911644782550721,0.9850869867291726,0.9873046395261522,0.9826237078312619
0.9966665029159327,0.9892275410020142,0.9906030471672292,0.9844764304211435,0.9734583453222263
0.9909890310401213,0.991725909342915,0.9852343623897314,0.9732337728870892,0.9707003151031981
0.9964489483693936,0.9924417339799148,0.9792831928585966,0.9766374488571369,0.9718863382762662
0.9932628269458851,0.9806165916922235,0.9779919013565579,0.972244250594766,0.968391429754444
0.9868625125444759,0.9842518579860063,0.9784340283382341,0.974932101927814,0.9692125227204144
0.9972279340037756,0.9889257717922986,0.9829886380383598,0.9732337728870892,0.9716266763981388
0.9898451151986414,0.9835641049033987,0.9731776297783049,0.9719845887166387,0.9731214866695206
0.9936839002617672,0.9825745826110757,0.9819710441916445,0.9831430315875166,0.9765883236369506
0.9884976805878184,0.9882590723754852,0.9894450955485533,0.9828061729348109,0.9755847655674313
