1,2,3,4,5
0.9445086399280227,0.9032980797219698,0.844463654085332,0.7400612160290732,0.6283375525937426
0.9565401476594131,0.8977674672970565,0.789475076961074,0.6769928287274299,0.5940071800933235
0.9427092062203953,0.8366749287724158,0.7255951803403047,0.6425742486923233,0.6258765623759581
0.8942832696768958,0.7852940398168812,0.7017967874815867,0.6801153754553714,0.7344600375764098
0.8924750152157997,0.8087219610299112,0.781015974384532,0.800853848935776,0.7386322539671338
0.9149150120403284,0.8705907258598029,0.8149141299649816,0.7030846174880259,0.585380483200875
0.9317714719191313,0.8053436124513756,0.6748846686483959,0.5569247325106511,0.4993869576339211
0.8507793135689651,0.7159805590593549,0.5971738305886088,0.5385687445421588,0.531873792659369
0.8614171422522912,0.7365329146415687,0.6747523573463645,0.667087122582011,0.6718326879482045
0.870696574901428,0.8070901216381904,0.7980929531000538,0.8016300752410271,0.8082015365752543
0.9342853866577283,0.9250235955155289,0.928128500736533,0.9341266130952905,0.9481427903571523
0.9816969365523203,0.9718088719138389,0.9746050507634362,0.9688627402552726,0.9456818001393679
0.9874127848000777,0.9784773615362224,0.9702740608102745,0.9529324594906897,0.9183903889070204
0.9853840115022625,0.978345050234191,0.9645317503021108,0.9302631230759731,0.880858082897441
0.9915232559165204,0.9679365611410526,0.9308188305445051,0.8794996868632519,0.8032178108654041
0.9718706171881202,0.934038405560603,0.882745724139756,0.8063932821141582,0.7469149414743007
0.9627411373479523,0.9117483615450431,0.8357840326720708,0.776764371212589,0.7482292337411461
0.9496864222141855,0.8746835554693082,0.8163960165477335,0.7881872469546348,0.8066579047182211
0.9256675105187485,0.8677945470102056,0.839435824608138,0.856062944896753,0.87901454542247
0.9431061401264896,0.9150473233423599,0.9261085481921866,0.909869541056197,0.8425760128430171
0.9715354285563073,0.9542732140179414,0.8773033192495303,0.7942118215737989,0.7233899919731144
0.9485485450167154,0.8570596900387231,0.7730772962626468,0.701452778096305,0.6585574539777188
0.9052827492524411,0.8194215349875187,0.7466856018841129,0.7024583439917438,0.6842875918460954
0.9110250597606048,0.8351842214361951,0.7891310675757923,0.7702811174130494,0.7625717788813521
0.9215835016627121,0.8735633197787755,0.8541576621475007,0.8440137956584252,0.8178867238839541
0.9511330257830624,0.9315774153428186,0.9176053418483007,0.8783000643915003,0.8221383270558971
0.9788390124284416,0.9586042039711032,0.9078495885118507,0.8442431352486129,0.7750531450396493
0.9721617020525893,0.9183815681535517,0.8532491245402182,0.7831241344635659,0.7255334350660233
0.9450996304104297,0.8797731302207834,0.8098774797343189,0.7519339501980259,0.6892801383094144
0.9341442546022282,0.8642750663761698,0.8059698859476576,0.7420899893268883,0.6658433963429156
0.9300426042392541,0.8714463389462728,0.8063844613606894,0.7266448500030873,0.6314071748008715
0.9421887817657384,0.8769769513711861,0.7944588026709242,0.6926143831206062,0.5714966172410447
0.9348940186470728,0.8490945496564316,0.7423457911774823,0.6150799601301943,0.46246328361368627
0.9137418518289833,0.8032619146327479,0.6707124522576718,0.514690964902222,0.3684781554040346
0.888514496908326,0.7538039499334033,0.5957007647593258,0.445659748255696,0.3292787269888594
0.864195679594951,0.7045665040707777,0.5498240259682982,0.4281593733736736,0.3315633021372686
0.8403178999550142,0.6821882525205303,0.5554252044209617,0.45313974719720557,0.37520839030069947
0.8400091735836075,0.7099383429332533,0.6028102920551474,0.519163086910884,0.4485529553934497
0.8662685566601099,0.753556968836278,0.6632589155765686,0.587523926293784,0.511806578517937
0.8842364314759766,0.7888929072321358,0.7107586730058482,0.6344679762545317,0.563099259938784
0.9034127495170637,0.8249080436450882,0.7487143751819281,0.6748317441275834,0.6143037338249433
0.9213276998121179,0.8417909657842972,0.7614515431908193,0.691846977568824,0.5882295865712849
0.9179934550009262,0.8320528539547848,0.7555769213806244,0.6426095317061984,0.5162875212800677
0.9119335973678871,0.8293889864072189,0.710688106978098,0.5787649180993041,0.4209969215570394
0.9151002478631725,0.7912921521756389,0.6549144827951203,0.49095431731778527,0.37298556042657166
0.8749393573199022,0.7345129620972224,0.5646164295354109,0.4416551261808784,0.32758514232285724
0.8552690770845646,0.6766135363282731,0.5461634132787623,0.42363432684419905,0.32154292619675573
0.8139173848230116,0.678501177570588,0.5491360071977348,0.4391412114422814,0.3248242464871349
0.8558512468135028,0.7160775873475113,0.5954626044156692,0.4660268680150658,0.3785073520980162
0.8586474256631002,0.7351304148400356,0.5995289717647682,0.5057202586244917,0.4348543252564634
0.8746747347158395,0.7330398962679392,0.6336564669354057,0.558106713475465,0.489595921283596
0.8572802088754421,0.7560620628214062,0.6787922624350572,0.6083409044800607,0.5504855824784554
0.8959503920824917,0.8166959221656714,0.7444804135169226,0.6848785823285025,0.6349795799557199
0.918258077604989,0.8435727579849871,0.7820303610334395,0.730349566459967,0.6770457532482425
0.9247589729114661,0.8623962458873237,0.8097980929531,0.7555945628875619,0.7291587647416843
0.9372756220836383,0.8841217616808827,0.8318058728576595,0.8061639425239704,0.7802926726000935
0.9467579320625568,0.8935335056320511,0.8652541700112023,0.838809551111856,0.8463953990949907
0.9428679797828331,0.9090668524905398,0.8832749693478817,0.8922897793929557,
0.9637908070107348,0.9390485935308595,0.9488043468673094,,
0.9732378339757782,0.9805502386013814,,,
0.9909146239271759,,,,
