1,2,3,4,5
0.9852155440636868,0.972977419193328,0.9596592494045447,0.951762762053945,0.9431009448604882
0.9876188228225651,0.9734065761145563,0.9658677195316467,0.9571701392614209,0.9480863177620897
0.9861310788289738,0.978456322554342,0.9693653484396569,0.9601527798639573,0.9509688217496728
0.9909233311160226,0.9834846111480663,0.9741576007267058,0.9642726863077484,0.9475355663798468
0.9911736726534057,0.9816893046942614,0.9722550050425939,0.9553104592694319,0.9368924747333862
0.9909733994234992,0.9808238382364511,0.9639579712321811,0.9457617177721034,0.9302476950697023
0.9896215551216302,0.9727485355020064,0.9548169288100193,0.9394388057993406,0.9280089264639615
0.982690670843794,0.9644658069223011,0.9495096882174967,0.9382586242659628,0.9163859265140298
0.9809311274667583,0.9665257601441968,0.9552174752698324,0.9331945725954696,0.9137108483717071
0.9847792345271048,0.9734280339606177,0.9514623522090853,0.9319214070624924,0.9175017345092233
0.9887489360484661,0.9666187441437962,0.9468131522291126,0.9324793110600891,0.9119942206867941
0.977176004406011,0.957348954645266,0.9431939288600877,0.9237674255591557,0.9167149468203049
0.9800656610089479,0.9657318198399245,0.9452395768512757,0.9378652304215036,0.9188893418878613
0.9853156806786402,0.964108176154611,0.9568196611090846,0.9376363467301819,0.9028317204185711
0.9785564591692952,0.9714610647383216,0.9517770672846526,0.9175518028166999,0.8997131801243125
0.9912881144990666,0.9735567810369862,0.9392671430308492,0.9217217775679677,0.9128167714524816
0.9803160025463311,0.9469848149976039,0.9294466021500761,0.9206345800341895,0.9143903468303185
0.9657318198399245,0.948987547296669,0.9400753885658291,0.9331087412112239,0.9263852827786481
0.9819825619237674,0.9733636604224335,0.966296876452875,0.9588438512542111,0.9523206660515418
0.9909161785006688,0.9837635631468646,0.9760172807186948,0.9693009749014727,0.9579569269503394
0.9918674763427248,0.9851082548333798,0.9785063908618187,0.96713373244927,0.9464912845381914
0.9914597772675579,0.9858163637534064,0.9744222474947964,0.9538227152758406,0.9300903375319185
0.9933981360284388,0.981853814847399,0.9608894992453991,0.9374289208849216,0.9181955381985423
0.9879621483595477,0.9674913632169603,0.9438591220879915,0.92448983970989,0.9048201474869286
0.9790714474747692,0.9555393429607536,0.9363131128897282,0.9164789105136293,0.8964658927536854
0.9752519508758377,0.956512098648871,0.9363059602743743,0.9157421911321875,0.9013797395017488
0.9799369139325794,0.9596377915584834,0.937486141807752,0.9228948064859916,0.9003783733522163
0.9794004677810442,0.9571415288000057,0.9422211731719703,0.9197619609610254,0.8996416539707744
0.978456322554342,0.9622842592393909,0.9396462316446008,0.91988355542204,0.9028245678032173
0.9846790979121516,0.961583302934718,0.9410481442539465,0.9243253295567524,0.9110643806907995
0.9770472573296426,0.9566623035713009,0.9395604002603551,0.9264925720089551,0.9060217868663677
0.9796078936263044,0.9623343275468675,0.9489517842199,0.9281162156942686,0.9091832428527491
0.9824617871524723,0.9688002918267065,0.9479003497628908,0.9288743929217719,0.9136965431409995
0.9864457939045412,0.9654027995336495,0.9462981639236386,0.9309343461436674,0.9168866095887962
0.978928395167693,0.9597236229427291,0.9439378008568833,0.9297827750717049,0.9114077062277822
0.9806950911600827,0.964286991538456,0.9496670457552804,0.9310559406046821,0.9167721677431353
0.9821399194615511,0.9685571029046771,0.9502750180603537,0.9357552088921314,0.923137995408021
0.9854372751396548,0.9666187441437962,0.9518342882074831,0.9389166648785128,0.9233954895607579
0.9810169588510038,0.9662038924532755,0.9532791165089515,0.9374074630388601,0.9228876538706378
0.9851297126794413,0.9721548684276405,0.9561043995737041,0.9417777110200345,0.9242466507878606
0.9869822400560765,0.9707744136643564,0.9565335564949323,0.9390311067241737,0.9190967677331217
0.9835060689941277,0.9695727742849173,0.9521060875909276,0.9321288329077527,0.9110214649986768
0.9852298492943945,0.967062206295732,0.9468918309980044,0.9256271055511448,0.8988334084357945
0.9812100794655566,0.9619337810870545,0.9406547504094872,0.9137323062177686,0.8885980158645008
0.9805591914683605,0.9587079515624888,0.9318856439857234,0.9068300324013475,0.8793067685199093
0.978928395167693,0.9519773405145592,0.9269360341608909,0.8993555493566222,0.8722542897810585
0.9730417927315123,0.948079165146736,0.9205415960345901,0.8934474890743801,0.8694361593316596
0.9749157779542089,0.9473138353038789,0.9201267443440694,0.8960367358324571,0.8796572466722457
0.972469583503208,0.9452896451587522,0.9213283837235084,0.9049846576400661,0.894034003533392
0.9728629773476671,0.9490519208348532,0.9328083313663641,0.92185767725969,0.9125735825304523
0.9761531804104171,0.9598952857112203,0.9489803946813152,0.9396533842599547,0.9286741196918653
0.9837278000700956,0.9728558247323134,0.9635288143109528,0.9525638549735711,0.9431581657833187
0.9891709403543406,0.9799297613172256,0.9689576493644901,0.9594947392514073,0.9499316925233712
0.9907945840396541,0.9797795563947957,0.9703595619738358,0.9607249890922616,0.9472208513042794
0.9889134462016036,0.9793933151656903,0.9696800635152243,0.9558969737284438,0.940883634100809
0.9901079329656889,0.9801300345471322,0.9661466715304451,0.9509759743650266,0.9353260519709031
0.9900721698889199,0.9759886702572795,0.9607321417076153,0.9451608980823838,0.9272579018518121
0.9860094843679591,0.9708030241257716,0.9553176118847857,0.9374646839616906,0.9157779542089565
0.9848650659113505,0.9693295853628879,0.9515124205165619,0.9297970803024126,0.9063937228647655
0.9845932665279059,0.9668190173737027,0.9448962513142931,0.921163873570371,0.9011293979643656
0.9823115822300424,0.9602171534021415,0.936320265505082,0.9161355849766467,0.8994199228948064
0.9766967791773061,0.9523921922050798,0.9322432747534136,0.9159281591313864,0.901408349963164
0.9759099914883878,0.9558254475749057,0.9395818581064166,0.9250763541689019,0.9143402785228418
0.9800084400861175,0.9637863084636897,0.9492664992954674,0.9383015399580856,0.9273508858514116
0.9836848843779729,0.9690577859794434,0.9578496377200323,0.9465914211531447,0.9337381713623586
0.985430122524301,0.9741790585727671,0.9627134161606191,0.9496241300631576,0.9348611319729059
0.9885486628185596,0.9768970524072127,0.9635002038495376,0.9484367959144261,0.9366135227345879
0.9885844258953286,0.9748657096467324,0.959430365713223,0.9476500082255077,0.936356028581851
0.9863027415974651,0.9705455299730347,0.9591156506376557,0.947599939918031,0.9329442310580864
0.9840997360684934,0.9727485355020064,0.9609109570914605,0.9457903282335186,0.9287456458454034
0.9873184129777053,0.9763534536403236,0.9607893626304458,0.9428649085538127,0.9257057843200366
0.9881624215894542,0.9715325908918596,0.9521418506676966,0.9344677381284466,0.9178307548154983
0.9827335865359168,0.9626633478531424,0.9447102833150942,0.9280303843100229,0.9103777296168344
0.979443383473167,0.9614831663197648,0.9449463196217697,0.9273651910821191,0.9125950403765136
0.981961104077706,0.9653312733801115,0.9476213977640925,0.9328941627506098,0.9186032372737092
0.9833773219177593,0.9656316832249712,0.9508829903654271,0.9366063701192341,0.921821914182921
0.9822042929997353,0.9674842106016065,0.9532290482014749,0.9383158451887933,0.9279874686179002
0.9852012388329793,0.9708316345871868,0.955668090037122,0.9449892353138926,0.9387235442639601
0.9855159539085466,0.9701449835132216,0.9591728715604861,0.9522992082054803,0.9477572974558147
0.9846218769893211,0.9734351865759715,0.9655029361486027,0.958994056176641,0.9481077756081511
0.9886344942028052,0.9791072105515382,0.9698088105915929,0.9575921435672954,0.9422497836333855
0.988863377894127,0.9776123139425931,0.9651310001502049,0.9484868642219028,0.9369711535022781
0.9883269317425917,0.9760530437954638,0.9588796143309801,0.9470921042279109,0.9262851461636947
0.9873970917465972,0.9703381041277743,0.9585148309479361,0.9376864150376585,0.9068586428627627
0.9820898511540744,0.9700376942829145,0.9490948365269761,0.918352895736326,0.8830761968113641
0.9876116702072113,0.9664756918367201,0.9355692408929325,0.9001566422762484,0.8683847248746505
0.9789069373216317,0.947893197147537,0.9124519880694376,0.8807873598981467,0.8705018990193765
0.9686071712121537,0.933287556595069,0.9013439764249798,0.8910656681615633,0.8881044854050884
0.9640151921550115,0.9314850975259104,0.9208062428026808,0.9178236022001445,0.9339670550536804
0.9670479010650245,0.9562474518807802,0.9528356543570157,0.9683711349054782,0.9870895292863836
0.9889992775858493,0.9852370019097483,0.9956869729416561,0.9914025563447274,0.980573496699068
0.995837177864086,0.9928759951076112,0.9821327668461973,0.9702880358202977,0.9596306389431296
0.9899148123511362,0.978163065324836,0.9659893139926614,0.9552174752698324,0.9487944266821163
0.9881052006666238,0.9757311761045426,0.9649664899970675,0.9586078149475356,0.9469132888440658
0.9875472966690271,0.9769185102532741,0.9706099035112189,0.959101345406948,0.9541874986588846
0.9893569083535395,0.983091217303607,0.971482522584383,0.9659249404544772,0.959430365713223
0.993684240642591,0.9820111723851827,0.9757812444120193,0.9678418413692966,0.9572702758763741
0.9883126265118841,0.9807380068522055,0.9701378308978678,0.9579140112582165,0.9452181190052142
0.989449892353139,0.9755595133360513,0.9621912752397914,0.9492021257572831,0.9327725682895951
0.9855588696006695,0.972140563196933,0.9592157872526089,0.9428863663998741,0.9195974508078879
0.9865316252887868,0.9735424758062786,0.9571415288000057,0.9337381713623586,0.9131028760666338
0.986925019133246,0.9705026142809118,0.9470134254590191,0.9258702944731741,0.9053422884077563
0.9834345428405896,0.9598166069423285,0.9382729294966704,0.9175303449706386,0.8954073056813224
0.976339148409616,0.9540515989671623,0.9329084679813173,0.9106924446924017,0.8925319543090932
0.9762890801021393,0.9552246278851863,0.932887010135256,0.914812351136193,0.9055211037916014
0.9790642948594154,0.9569269503393916,0.9388522913403285,0.9297470119949359,0.9255269689361915
0.9780843865559442,0.9599382014033432,0.9510403479032108,0.9466200316145599,0.9422211731719703
0.9825690763827793,0.9726197884256378,0.9689791072105516,0.9640151921550115,0.9574419386448655
0.9906086160404552,0.9857734480612836,0.9822114456150891,0.9746439785707643,0.9691865330558118
0.9950933058672904,0.9909733994234992,0.9837921736082799,0.978055776094529,0.9739501748814454
0.9956512098648871,0.9884127631268373,0.9824403293064109,0.9782345914783741,0.9800728136243018
0.9927400954158888,0.9859880265218978,0.9817107625403229,0.9830125385347153,0.9835919003783734
0.992475448647798,0.9881910320508694,0.9887775465098814,0.9875973649765036,0.9845503508357831
0.9956869729416561,0.9960446037093463,0.99306196310681,0.9863170468281727,0.9803732234691614
0.9981832357001338,0.9921607335722307,0.9832485748413907,0.9764392850245692,0.9649378795356522
0.9937128511040062,0.9845217403743679,0.9776337717886545,0.9658319564548777,0.949974608215494
0.9908231945010694,0.9839209206846483,0.971847305967427,0.9557610740367215,0.9391383959544808
0.9928831477229649,0.9812959108498023,0.9646446223061462,0.9477930605325837,0.9281805892324528
0.9872898025162901,0.9711391970474004,0.9543377035813145,0.9346894692044146,0.9100200988491441
0.9836276634551424,0.9666187441437962,0.9465914211531447,0.9218791351057514,0.8795642626726462
0.9828623336122854,0.9631282678511398,0.9382228611891938,0.8956147315265827,0.8521482880215151
0.9800871188550093,0.9550672703474026,0.9123804619158995,0.8686779821041564,0.8283515367394088
0.9749658462616856,0.9321359855231065,0.8883476743271177,0.8478209557324635,0.8095401583589039
0.9569627134161606,0.9129812816056191,0.8721899162428742,0.8336587773319314,0.7941191196561023
0.955560800806815,0.9142472945232424,0.8754372036135013,0.8353968628629058,0.7963364304157815
0.9578567903353862,0.9193900249626276,0.8789491377522191,0.8397528056133725,0.8061140556044317
0.9605175632470012,0.9191110729638292,0.879864672517506,0.8462974486621033,0.8156484918710527
0.9590727349455328,0.9185031006587558,0.8849644872647684,0.8538863735524894,0.8284373681236544
0.9590941927915942,0.9248260126315188,0.893740746303886,0.8676551581085624,0.8520266935605004
0.9647519115364533,0.9331230464419314,0.9070732213233769,0.8913017044682389,0.8785986595998827
0.9680278093684956,0.9420709682495404,0.9261492464719725,0.9131386391434028,0.8998991481235113
0.9741361428806443,0.9579569269503394,0.9446316045462023,0.9311417719889278,0.9180453332761124
0.9837850209929261,0.9709889921249705,0.9573990229527427,0.9442954316245735,0.9415702851747741
0.986417183443126,0.9726841619638221,0.9596592494045447,0.9570700026464677,0.9584933731018747
0.9860595526754358,0.9734709496527405,0.9705026142809118,0.9719832056591493,0.9761317225643557
0.986560235750202,0.9841140412992011,0.984006752068894,0.9849866603723652,0.985101102218026
0.9960088406325773,0.9929332160304415,0.9888490726634194,0.9845288929897217,0.9826978234591478
0.9952578160204278,0.990651531732578,0.9849365920648885,0.9837492579161571,0.982726433920563
0.994521096638986,0.9891995508157558,0.9873184129777053,0.9863027415974651,0.9867962720568776
0.9944924861775708,0.9927615532619503,0.9914883877289731,0.9917315766510024,0.9951004584826442
0.9977826892403208,0.9969744437053408,0.9975681107797066,0.999706742770494,0.9934195938745002
0.9994063329256343,0.9986052400060081,0.995765651710548,0.9887990043559427,0.9848865237574119
0.9977469261635517,0.9942779077169567,0.9874972283615504,0.9834345428405896,0.9835060689941277
0.996495218476636,0.9895643341987997,0.9854873434471314,0.9855517169853156,0.9841140412992011
0.9926900271084121,0.9896072498909226,0.9891780929696944,0.9877904855910564,0.985651853600269
0.9961733507857148,0.9959516197097469,0.9940633292563426,0.9920105286498008,0.992003376034447
1.0,0.9973749901651539,0.9954080209428577,0.9944281126393866,0.9916886609588796
0.9989557181583446,0.9962162664778377,0.9949860166369833,0.9923896172635525,0.9899434228125514
0.997882825855274,0.9968743070903876,0.9943923495626176,0.9913596406526046,0.9853156806786402
0.9963664714002675,0.9934768147973306,0.9908017366550079,0.9856160905235,0.9810527219277729
0.9976754000100136,0.9940061083335121,0.9890636511240335,0.986088163136851,0.9831985065339142
0.9969959015514023,0.9925398221859824,0.9881767268201618,0.9861525366750352,0.9842785514523386
0.9952649686357816,0.9905227846562096,0.9880479797437933,0.9870036979021379,0.9833487114563441
0.9958157200180245,0.9926900271084121,0.9914597772675579,0.9885057471264368,0.9889563618937265
0.9969172227825104,0.9952649686357816,0.9931120314142866,0.9930762683375176,0.994921643098799
0.9988269710819762,0.9945997754078779,0.994084787102404,0.9930691157221638,0.9871109871324449
0.9968528492443262,0.9950360849444599,0.9925827378781051,0.986452946519895,0.9787996480913246
0.9988770393894527,0.9938988191032051,0.9874900757461966,0.9796937250105501,0.9754307662596828
0.9961876560164225,0.9887346308177585,0.9814818788490012,0.9771116308678268,0.9720547318126873
0.9939631926413893,0.9854015120628858,0.9813388265419251,0.975716870873835,0.9743793318026737
0.9921035126494002,0.9872254289781058,0.9817608308477995,0.9813745896186941,0.980866753928574
0.9959873827865159,0.9900435594275047,0.9889635145090803,0.9881195058973313,0.9880122166670243
0.9940418714102812,0.992768705877304,0.9921535809568769,0.9910306203463296,0.9891351772775715
0.9978756732399202,0.9969744437053408,0.9948930326373838,0.9937843772575442,0.9929832843379182
1.0,0.9969744437053408,0.9951362215594132,0.994778590791723,0.9936270197197605
0.9969744437053408,0.9969744437053408,0.9960875194014691,0.9942993655630181,0.992697179723766
0.9972462430887854,0.9969744437053408,0.9966525760144197,0.9945783175618165,0.9945854701771702
1.0,0.9978399101631512,0.9967312547833115,0.9966239655530045,0.9953364947893197
0.9992203649264354,0.9969744437053408,0.9969744437053408,0.9964236923230979,0.9950432375598137
0.9973320744730311,0.9971103433970632,0.9969744437053408,0.9969744437053408,0.9969744437053408
1.0,1.0,0.9978399101631512,0.9978613680092125,0.9978613680092125
1.0,0.9985408664678239,0.9978542153938588,0.9978613680092125,0.9978613680092125
1.0,1.0,1.0,0.9993133489260349,0.9993562646181576
1.0,1.0,1.0,1.0,0.9986410030827773
1.0,1.0,1.0,0.9985122560064087,0.9978542153938588
1.0,1.0,0.9986266978520696,0.9978613680092125,0.9976396369332446
1.0,0.9991488387728973,0.9981188621619496,0.9977397735481979,0.9975681107797066
0.9999213212311081,0.9980330307777039,0.9976897052407213,0.9974179058572767,0.9975681107797066
1.0,0.9999928473846462,0.9983477458532712,0.9979758098548734,0.9974894320108147
1.0,0.9999427790771696,0.998319135391856,0.9976253317025371,0.9950146270983985
0.9997568110779707,0.9997210480012017,0.9975752633950604,0.9949287957141528,0.9947642855610154
1.0,0.9978399101631512,0.9966597286297735,0.9949502535602143,0.9943494338704948
0.9990844652347131,0.9974107532419229,0.9949359483295067,0.994814353868492,0.9943065181783719
0.9973392270883848,0.9970602750895865,0.994485333562217,0.9944638757161556,0.9945139440236322
0.9998712529236315,0.9969744437053408,0.9969529858592795,0.9963736240156214,0.9954795470963957
0.998211846161549,0.9970102067821098,0.9976897052407213,0.9974536689340457,0.9970102067821098
1.0,0.9991059230807745,0.9987053766209615,0.9972891587809083,0.9958157200180245
0.9999856947692924,0.9991059230807745,0.9988698867740989,0.9960016880172236,0.9940561766409888
1.0,0.9992132123110815,0.997224785242724,0.9957441938644865,0.994192076332711
0.9999570843078772,0.9977326209328441,0.9959015514022702,0.9943708917165561,0.9913453354218971
0.9974179058572767,0.9969744437053408,0.9940704818716963,0.9909948572695606,0.9890278880472645
0.9978613680092125,0.9969744437053408,0.993355220336316,0.9909519415774378,0.9888133095866504
0.9985194086217626,0.9952363581743665,0.9939631926413893,0.990286748349534,0.9886917151256357
0.9969744437053408,0.9939774978720969,0.9934553569512692,0.989993491120028,0.9897789126594139
0.9969959015514023,0.9967455600140191,0.9928903003383187,0.9925040591092132,0.9940347187949273
0.9981617778540723,0.9949931692523372,0.9946426911000007,0.9964093870923904,0.9958657883255012
0.9977540787789055,0.9977326209328441,0.9979686572395197,0.9976110264718294,0.9952578160204278
1.0,0.9991059230807745,0.9990415495425903,0.9976110264718294,0.9958657883255012
0.9969744437053408,0.9991059230807745,0.9978613680092125,0.9961018246321768,0.9962091138624838
1.0,0.9972462430887854,0.9949860166369833,0.9949931692523372,0.99488588002203
0.9969744437053408,0.9969744437053408,0.9959158566329779,0.9957728043259018,0.9955439206345801
0.9974536689340457,0.9980616412391191,0.9979400467781044,0.9978542153938588,0.9959730775558083
0.9999499316925233,0.9997925741547397,0.9999928473846462,0.9971961747813087,0.9965524393994664
1.0,1.0,0.9965524393994664,0.9950146270983985,0.993791529872898
1.0,0.9976324843178909,0.9959301618636854,0.9948572695606148,0.99240392249426
0.997918588932043,0.996674033860481,0.9953436474046735,0.992439685571029,0.9832485748413907
0.9982905249304408,0.9972462430887854,0.9938630560264361,0.9855660222160233,0.9826048394595484
0.9992847384646196,0.9959873827865159,0.9866103040576787,0.9838851576078793,0.9804948179301761
0.9957370412491328,0.9880336745130857,0.9849365920648885,0.981560557617893,0.9794362308578132
0.9909662468081454,0.98809804805127,0.9843214671444613,0.9826119920749022,0.9796722671644887
0.9966954917065425,0.9939488874106818,0.9915098455750345,0.9877046542068108,0.9845217403743679
0.9950432375598137,0.9931406418757018,0.9908231945010694,0.9866460671344477,0.985136865294795
0.9978399101631512,0.9947714381763691,0.9907731261935927,0.9880694375898548,0.9843286197598152
0.9969744437053408,0.9929332160304415,0.9897503021979986,0.9866603723651554,0.9816177785407234
0.995729888633779,0.99437804433191,0.9901293908117503,0.9844287563747685,0.9811600111580799
0.9977040104714289,0.9935912566429915,0.988534357587852,0.9853872068321782,0.9810670271584805
0.995729888633779,0.9898933545050748,0.9878834695906559,0.9835561373016043,0.9773619724052099
0.9936198671044068,0.9918460184966633,0.9871753606706292,0.9809811957742348,0.9769256628686279
0.9968456966289724,0.9931191840296404,0.9868606455950618,0.9825404659213641,0.9779413342488681
0.995837177864086,0.9898647440436595,0.9853872068321782,0.9806879385447289,0.9781058444020055
0.9933051520288394,0.9892210086618172,0.9846290296046749,0.9824975502292413,0.9806307176218985
0.9954938523271034,0.9911736726534057,0.9881409637433928,0.9863385046742341,0.9847792345271048
0.995729888633779,0.9932193206445937,0.9904011901951949,0.9887060203563433,0.9866532197498015
0.9969744437053408,0.9955224627885186,0.9929832843379182,0.9915956769592802,0.9926685692623508
0.998247609238318,0.9967527126293729,0.9940919397177578,0.9955939889420566,0.9948930326373838
0.9991059230807745,0.995107611097998,0.9970459698588789,0.9969744437053408,0.9957584990951942
0.9991059230807745,0.9998641003082778,0.9977969944710283,0.9968886123210952,0.9952578160204278
1.0,0.999964236923231,0.9999570843078772,0.996602507706943,0.9930262000300409
1.0,0.9994063329256343,0.9957728043259018,0.9917601871124176,0.9889134462016036
0.9998354898468625,0.9964093870923904,0.992296633263953,0.9887203255870509,0.9894570449684927
0.9983620510839789,0.9934482043359154,0.9897216917365835,0.9905227846562096,0.9859951791372515
0.995729888633779,0.9926256535702279,0.9929689791072106,0.9886130363567438,0.980680785929375
0.9958300252487322,0.996530981553405,0.9925827378781051,0.9844645194515375,0.9783991016315116
1.0,0.9959730775558083,0.98744000743872,0.9821899877690278,0.9804590548534071
0.9954151735582115,0.9871109871324449,0.9821756825383201,0.9801157293164245,0.9774191933280404
0.9908518049624845,0.9863313520588803,0.9835275268401891,0.9796221988570121,0.97984392993298
0.9939631926413893,0.9890636511240335,0.9859594160604825,0.9853156806786402,0.9905299372715634
0.9944996387929246,0.991710118804941,0.9905299372715634,0.9934911200280383,0.9958586357101474
0.9959659249404544,0.9953007317125507,0.995107611097998,0.996130435093592,0.9973392270883848
0.9979328941627507,0.9959730775558083,0.996566744630174,0.995329342173966,0.9957584990951942
0.9973964480112153,0.9963092504774371,0.9952506634050741,0.9957227360184251,0.9960088406325773
0.9984979507757011,0.9972748535502006,0.9974894320108147,0.9976467895485984,0.9980258781623501
0.9990987704654207,0.9990343969272364,0.9989700233890522,0.9990773126193593,0.9995923009248332
1.0,1.0,0.999198907080374,0.9990057864658213,0.9983405932379175
0.9994993169252337,0.9972390904734316,0.9970674277049403,0.996967291089987,0.9965095237073436
0.999127380926836,0.998612392621362,0.9981403200080109,0.9974608215493995,0.9956154467881181
1.0,0.999198907080374,0.9988126658512685,0.997189022165955,0.9954151735582115
1.0,0.9993848750795729,0.9978971310859815,0.9961232824782381,0.9943995021779714
1.0,0.9984121193914555,0.9965095237073436,0.9949431009448605,0.9939059717185589
0.9988984972355142,0.9968385440136186,0.9956512098648871,0.9941992289480649,0.992475448647798
0.9974608215493995,0.996931528013218,0.9948930326373838,0.9939631926413893,0.9902438326574112
0.9992203649264354,0.9972533957041392,0.9953221895586121,0.9922894806485991,0.9897145391212296
0.9985909347753006,0.997189022165955,0.9942850603323105,0.9906729895786395,0.9901293908117503
0.9978756732399202,0.9932693889520703,0.9905943108097476,0.9908017366550079,0.9922179544950611
0.9970745803202942,0.9934052886437926,0.99240392249426,0.9947070646381849,0.9952578160204278
0.9969744437053408,0.9971818695506012,0.9973249218576773,0.997954352008812,0.9998211846161549
1.0,1.0,1.0,0.9993491120028039,0.9984621876989321
1.0,1.0,0.9988555815433914,0.9983334406225637,0.9979829624702272
1.0,0.9988198184666223,0.9980830990851804,0.9980115729316424,0.9980187255469962
0.9983620510839789,0.9978184523170898,0.9976539421639522,0.9976038738564756,0.9976181790871832
0.9996638270783712,0.9978613680092125,0.9978542153938588,0.9991202283114821,0.9971103433970632
0.9996781323090788,0.9995350800020028,0.9986266978520696,0.9946927594074774,0.9960374510939926
1.0,0.9975108898568762,0.9948429643299073,0.9948644221759686,0.9941706184866497
0.9993419593874501,0.9961590455550072,0.9966525760144197,0.9953865630967963,0.9935697987969301
0.9978613680092125,0.9969744437053408,0.9969744437053408,0.9942492972555415,0.9952864264818431
0.9999427790771696,0.997847062778505,0.9957370412491328,0.9977111630867826,0.9981617778540723
1.0,0.997117496012417,0.9977898418556745,0.9985551716985316,0.9985408664678239
0.997038817243525,0.9986839187749,0.9999141686157543,0.9986266978520696,0.9982690670843795
1.0,0.9993562646181576,0.998390661545394,0.9975752633950604,0.9966454233990659
0.999599453540187,0.9983763563146865,0.9975251950875837,0.996566744630174,0.9960589089400539
0.9996924375397864,0.9984192720068092,0.9972677009348468,0.9969458332439256,0.9969243753978643
0.9978542153938588,0.9976754000100136,0.9973249218576773,0.9980044203162887,0.9976253317025371
0.9988269710819762,0.9985408664678239,0.9984907981603474,0.9990487021579441,0.9973249218576773
1.0,0.9998998633850468,0.9969744437053408,0.9970674277049403,0.9960374510939926
1.0,0.997847062778505,0.9976253317025371,0.9967813230907882,0.9963307083234985
0.9982046935461951,0.9978327575477973,0.9976682473946599,0.9973749901651539,0.9974179058572767
0.9997782689240321,0.9984979507757011,0.9976181790871832,0.9977683840096131,0.9999570843078772
1.0,1.0,0.9994063329256343,1.0,0.9977397735481979
0.999563690463418,0.9991846018496663,0.9995923009248332,0.9971818695506012,0.9930834209528714
1.0,0.9972820061655544,0.9956297520188256,0.9931334892603481,0.9919962234190932
0.9974107532419229,0.9938415981803747,0.9911879778841133,0.9905871581943938,0.9894999606606155
0.9978327575477973,0.9947356750996001,0.9925398221859824,0.9923037858793068,0.9906801421939933
0.9972104800120164,0.9952220529436588,0.9946856067921236,0.9925112117245671,0.9929832843379182
0.9972462430887854,0.9965524393994664,0.9951719846361822,0.9954795470963957,0.9957227360184251
0.9982189987769028,0.9977826892403208,0.9979257415473968,0.9980258781623501,0.9967956283214957
0.9984836455449936,0.9986553083134848,0.9981832357001338,0.9968743070903876,0.997081732935648
1.0,0.9993205015413886,0.9976968578560751,0.997189022165955,0.9967455600140191
0.9997425058472631,0.996895764936449,0.9975037372415224,0.9968671544750338,0.9969386806285718
0.9992918910799734,0.9982905249304408,0.9976253317025371,0.9981832357001338,0.997038817243525
0.9987625975437919,0.9982690670843795,0.9987625975437919,0.997882825855274,0.9960374510939926
0.9997925741547397,0.9993848750795729,0.9980687938544729,0.9958443304794398,0.9958586357101474
0.9978184523170898,0.9967527126293729,0.9952220529436588,0.9954223261735654,0.9959730775558083
