1,2,3,4,5
0.9205630538806514,0.8293600555042951,0.7448089894069767,0.6772167743135278,0.6316760723558569
0.9037043394917351,0.8148187884900113,0.7438004706420903,0.6961783576164624,0.6361893726441074
0.9055568668683704,0.8299322647325995,0.7795921578725261,0.7153688246107189,0.6675464383551846
0.9192541252709053,0.8653663211953451,0.796393651338612,0.7446802423306081,0.6799848364554499
0.9429006716305818,0.8698939267143031,0.8148473989514265,0.7462824281698603,0.690534944102311
0.9250906593996094,0.8688210344112325,0.7984893676372765,0.7407677617320774,0.6726462531024469
0.9408621762547476,0.867082948880258,0.8059853085280633,0.733844030069595,0.67238875894971
0.9230450114084214,0.8599374861418078,0.7847849566193879,0.7206474547418263,0.6608658956147315
0.9336594925934668,0.8553526597000193,0.7880823122974916,0.7249962448769393,0.6705505368037823
0.9198620975759787,0.8501026400303271,0.785035298156771,0.7293951033195288,0.6916364468667968
0.9264425037014784,0.8582208584568948,0.8003204371678504,0.7613672939510332,0.7171784362952314
0.9292820919969387,0.86883533964194,0.8287306253531603,0.7826463246286004,0.7406819303478317
0.9371785793475385,0.8947778755301876,0.8467194529679778,0.8027952420802666,0.7638850145555722
0.9565407091102862,0.9070660687080231,0.8619259132101653,0.82158516261471,0.7810512914047021
0.9497028088320495,0.9041334964129634,0.8632348418199115,0.8221859823044296,0.7753578095830741
0.9532934217396591,0.9113576379203056,0.8689640867183086,0.821220379231666,0.783282907395089
0.9568053558783769,0.913238775758356,0.8644221759686429,0.8252830647526268,0.7882039067585063
0.9556180217296455,0.9051777782546188,0.8649514695048245,0.8269496241300631,0.7832972126257967
0.9477716026865223,0.9070303056312541,0.8682345199522206,0.8235092161448834,0.7639994564012331
0.9588724617156263,0.9198620975759787,0.8746718737706443,0.814432547260906,0.7712379031392829
0.9616119133961333,0.916457452667568,0.8563254153881367,0.8135813860338033,0.7799283307941549
0.9551531017316481,0.8947206546073572,0.8524701557124362,0.8187670321653112,0.809389953436474
0.9393672796458025,0.8972169173658349,0.8635924725876016,0.8541009520131035,0.8249755022924132
0.9568840346472688,0.9228304329478073,0.9132459283737099,0.8833551488101624,0.8465477901994864
0.9660465349154919,0.9570628500311139,0.9259561258574198,0.8883905900192406,0.8702944731741161
0.9899863385046742,0.9589654457152258,0.9210351264940025,0.9035112188771824,0.8819961518929397
0.9648878112281756,0.9272292913903969,0.9106995973077556,0.8896422977061562,0.8660815827307254
0.9612113669363203,0.9435444070124241,0.9215429621841226,0.8976603795177707,0.8615897402885365
0.981045569312419,0.9588366986388573,0.9344963485898619,0.8980823838236451,0.8609173944452789
0.9772832936363182,0.9531575220479368,0.9151985923652983,0.8774470885279202,0.8393379539228519
0.9751875773376535,0.9357122932000086,0.8969165075209751,0.8579132959966812,0.825783747827393
0.958994056176641,0.9195974508078879,0.8798432146714447,0.847148609889206,0.8058565614516948
0.959909590941928,0.9192040569634287,0.8860230743371313,0.8439871539028245,0.7977955639479576
0.958958293099872,0.9254697480133611,0.8831977912723787,0.8369775908560966,0.7941405775021637
0.9661466715304451,0.9236529837134948,0.8766030799161714,0.8332582308721184,0.7952635381127109
0.9571915971074824,0.9100773197719746,0.8662603981145706,0.8279223798181805,0.8094042586671817
0.952714059896001,0.9090115800842579,0.8706521039418064,0.8519480147916085,0.8431646031371371
0.956290367572903,0.917766381277314,0.8984543198220429,0.8893204300152351,0.8769678632992154
0.9617263552417942,0.9427218562467367,0.9330014519809168,0.9204128489582216,0.9136178643721077
0.980137187162486,0.9695155533620868,0.9574633964909269,0.9486942900671631,0.9348325215114907
0.9904941741947944,0.9764249797938617,0.9677703152157586,0.9523921922050798,0.9429936556301812
0.9858235163687602,0.9776337717886545,0.9615260820118876,0.9515624888240385,0.9454398500811821
0.9891852455850482,0.9733851182684948,0.9629136893905257,0.9564405724953329,0.9454970710040126
0.9837850209929261,0.9731919976539422,0.9664756918367201,0.9557968371134905,0.9478431288400604
0.9890278880472645,0.9828337231508701,0.9722406998118862,0.9641010235392571,0.9674126844480684
0.9933480677209622,0.9828980966890544,0.975094593338054,0.9785707644000029,0.9661395189150913
0.9885772732799748,0.98050197054553,0.9852441545251021,0.9723980573496699,0.9569341029547455
0.9918817815734323,0.9935554935662225,0.9791000579361844,0.9642583810770409,0.9525352445121559
0.996638270783712,0.9842213305295081,0.9700376942829145,0.9582430315644915,0.9475427189952006
0.9865816935962635,0.9714324542769064,0.9602386112482029,0.9495025356021429,0.9424786673247073
0.9850796443719646,0.9741218376499367,0.9634715933881224,0.9566336931098857,0.9535795263538113
0.9888562252787731,0.978492085631111,0.9722049367351172,0.9685857133660923,0.959981117095466
0.9893282978921243,0.9829982333040076,0.9799655243939946,0.9712178758162923,0.9712750967391227
0.9932407784906551,0.989228161277171,0.9804519022380533,0.9801944080853164,0.9780772339405904
0.9965810498608816,0.9875329914383194,0.9864457939045412,0.9809955010049425,0.9798510825483338
0.9913667932679584,0.9901651538885193,0.9826048394595484,0.9802945447002697,0.9801872554699625
0.9968814597057414,0.9824617871524723,0.981889577924168,0.9819181883855832,0.9811314006966647
0.9848221502192277,0.9841068886838472,0.9822829717686272,0.9804948179301761,0.9721191053508715
0.9980401833930577,0.9921750388029383,0.9914812351136193,0.9861882997518042,0.9635717300030756
0.9938773612571437,0.9940776344870502,0.987769027744995,0.9641296340006723,0.9452896451587522
0.9970674277049403,0.987332718208413,0.9628779263137566,0.94383766424193,0.9346894692044146
0.9889420566630188,0.9650880844580821,0.9453683239276441,0.9368137959644944,0.9283880150777132
0.9756381921049432,0.9564620303413943,0.9474854980723701,0.9387736125714368,0.9178522126615597
0.9802873920849159,0.9711463496627541,0.9625775164688969,0.9408407184086861,0.9163144003604918
0.9906729895786395,0.9816249311560772,0.9597593860194981,0.9347538427425989,0.9238604095587551
0.991016315115622,0.9687144604424608,0.9432940654750409,0.9325365319829195,0.9237602729438019
0.9778268924032072,0.952420802666495,0.9411053651767769,0.9323648692144283,0.9254268323212382
0.974586757647934,0.9622985644700985,0.953515152815627,0.9452824925433985,0.9371499688861232
0.9881481163587466,0.9768684419457975,0.9681350985988026,0.9601098641718344,0.9593159238675621
0.9897789126594139,0.9813531317726326,0.9736354598058781,0.9721834788890558,0.9764535902552769
0.9905657003483324,0.984078278222432,0.982182835153674,0.9861096209829124,0.9815820154639544
0.992439685571029,0.9877976382064102,0.9896573181983992,0.985172628371564,0.9817822886938609
0.9946569963307084,0.9941777711020034,0.9901150855810427,0.9873899391312433,0.9798868456251029
0.9979972677009349,0.9959587723251007,0.9926828744930584,0.9857448375998684,0.9719116795056112
0.9953508000200273,0.9907945840396541,0.9837921736082799,0.9691507699790428,0.9547454026564813
0.9956583624802409,0.9884628314343139,0.9735353231909247,0.9591728715604861,0.9458618543870566
0.9927472480312426,0.9776623822500697,0.9630781995436631,0.949831555908418,0.9371356636554156
0.9846147243739674,0.9693367379782417,0.9560972469583503,0.9427862297849209,0.9208920741869264
0.9840496677610168,0.9707243453568798,0.9571486814153596,0.9344534328977391,0.917766381277314
0.9862455206746347,0.9728915878090824,0.9501462709839853,0.9330586729037472,0.9160426009770473
0.986853492979708,0.9633714567731692,0.9456758863878577,0.9288743929217719,0.9111144489982762
0.9763677588710312,0.9591728715604861,0.941684727020435,0.9235671523292492,0.9108498022301854
0.9820540880773054,0.9647161484596842,0.9459691436173637,0.9331588095187006,0.9178450600462059
0.9831341329957299,0.9634215250806457,0.9504895965209679,0.9348754372036135,0.920212575728315
0.9807952277750359,0.9674126844480684,0.9515910992854537,0.9365563018117574,0.9270933916986747
0.9854229699089472,0.9693581958243032,0.953808410045133,0.9434871860895937,0.9324578532140277
0.9822829717686272,0.9665114549134891,0.9562617571114879,0.9452467294666295,0.935876803353146
0.9833701693024054,0.9740860745731676,0.9622127330858529,0.9528785700491385,0.9394173479532791
0.9897288443519373,0.9773119040977334,0.9683210665980015,0.9542304143510074,0.941284180560622
0.9879049274367172,0.9784491699389882,0.9642798389231022,0.951469504824439,0.9415631325594204
0.9905227846562096,0.9761460277950633,0.9623629380082828,0.9526568389731705,0.9495239934482044
0.9855588696006695,0.9710104499710319,0.9602100007867876,0.9568125084937308,0.952313513436188
0.9844645194515375,0.9734208813452639,0.9694154167471336,0.964251228461687,0.9586006623321818
0.9882267951276384,0.9838923102232331,0.9786208327074795,0.9724409730417928,0.9723265311961319
0.9947213698688926,0.9874257022080124,0.982182835153674,0.9828194179201625,0.9827121286898555
0.9935054252587459,0.9874686179001352,0.9872969551316438,0.9862026049825119,0.9880193692823781
0.9949788640216295,0.9913524880372508,0.9869107139025385,0.9928116215694268,0.9945139440236322
0.9932550837213627,0.989557181583446,0.994013260948866,0.9994134855409881,0.9920677495726312
0.9961375877089458,1.0,0.996094672016823,0.9885128997417906,0.9819754093084136
0.9969029175518028,0.9918746289580785,0.98480784498852,0.9789212425523393,0.9728057564248367
0.995472394481042,0.987912080052071,0.9813531317726326,0.9752662561065454,0.9710247552017395
0.9927043323391198,0.9865816935962635,0.9809811957742348,0.976374911486385,0.9702379675128211
0.994156313255942,0.9878262486678254,0.983606205609081,0.9770329520989349,0.969694368745932
0.993684240642591,0.9895142658913232,0.9831055225343147,0.9756524973356507,0.9728272142708981
0.9959730775558083,0.9896287077369841,0.9817107625403229,0.9794219256271055,0.9776981453268387
0.9937772246421904,0.9861453840596814,0.983277185302806,0.9813102160805098,0.9777410610189616
0.9925398221859824,0.9891852455850482,0.9875544492843809,0.9843214671444613,0.9806378702372522
0.9972462430887854,0.9952435107897203,0.991531303421096,0.9882124898969308,0.9853872068321782
0.9977683840096131,0.9941062449484654,0.991309572345128,0.9883340843579455,0.9856733114463303
0.9968528492443262,0.9930762683375176,0.9904226480412562,0.9878620117445944,0.9873541760544743
0.9958657883255012,0.9939703452567431,0.9907659735782389,0.9906443791172242,0.9829982333040076
0.9973535323190925,0.9946283858692931,0.9938487507957284,0.9865816935962635,0.9785922222460642
0.9973320744730311,0.9967527126293729,0.9893139926614166,0.9816606942328462,0.9653670364568805
0.9998855581543391,0.9916099821899877,0.9846290296046749,0.9679848936763727,0.9528928752798461
0.991967612957678,0.9851511705255026,0.9681350985988026,0.9538012574297792,0.9460120593094865
0.9924182277249677,0.9763105379482008,0.9610325515524751,0.9539729201982705,0.9492092783726369
0.983055454226838,0.9691936856711657,0.9613544192433964,0.9567767454169617,0.9521418506676966
0.9855874800620847,0.9777339084036077,0.973342202576372,0.9686572395196303,0.9675700419858522
0.9916314400360492,0.9874113969773047,0.9830483016114843,0.9821399194615511,0.9769042050225665
0.995729888633779,0.9917244240356486,0.9900221015814432,0.9844716720668912,0.9836634265319114
0.9959587723251007,0.9944996387929246,0.9888776831248346,0.9876831963607493,0.9877618751296412
0.9980687938544729,0.992840232030842,0.992074902187985,0.9916457452667568,0.9910592308077448
0.9943422812551409,0.9932622363367165,0.9927400954158888,0.9908589575778384,0.9896144025062764
0.9985194086217626,0.9954938523271034,0.9923109384946606,0.9909519415774378,0.9914955403443269
0.9973678375498001,0.9943637391012023,0.993283694182778,0.9933337624902545,0.9916672031128182
0.9969744437053408,0.9963521661695599,0.9956154467881181,0.9943923495626176,0.9857519902152222
0.9988555815433914,0.997811299701736,0.9967741704754344,0.9887274782024047,0.9732277607307112
0.9999928473846462,0.9991130756961283,0.9878262486678254,0.9719045268902574,0.9594160604825155
0.9959158566329779,0.9869464769793075,0.9700663047443298,0.9581357423341845,0.9431295553219035
0.9893426031228318,0.9731204715004041,0.9610182463217676,0.9464626740767762,0.9150698452889299
0.9831484382264375,0.9705741404344499,0.9553962906536775,0.9235957627906644,0.8941198349176376
0.9870108505174917,0.9722406998118862,0.9392957534922645,0.9093906686980094,0.8934904047665029
0.9845431982204293,0.9514480469783776,0.9214285203384618,0.9051563204085574,0.9001924053530174
0.9665972862977348,0.935404730739795,0.9192541252709053,0.9143903468303185,0.9141829209850582
0.968306761367294,0.9516840832850532,0.9463196217697001,0.9463267743850539,0.9304193578381935
0.9832271169953294,0.976668168715891,0.9767826105615518,0.960381663555279,0.9365276913503423
0.9951219163287056,0.9934768147973306,0.9766896265619524,0.9526854494345858,0.9316353024483403
0.9993133489260349,0.9820254776158902,0.9582358789491378,0.9368137959644944,0.918975173272107
0.9830840646882533,0.9586721884857198,0.9367422698109564,0.91871767911937,0.8973027487500804
0.9752304930297764,0.9536510525073493,0.9350256421260433,0.9128668397599582,0.8961011093706414
0.9782131336323127,0.9589368352538106,0.9362058236594211,0.9188821892725075,0.8992339548956075
0.9806950911600827,0.9578424851046785,0.9402327461036127,0.920141049574777,0.9032608773397993
0.9767826105615518,0.9587794777160269,0.9383587608809161,0.9212926206467394,0.9004785099671695
0.9813531317726326,0.9605962420158931,0.9429078242459356,0.9221509344891959,0.9047915370255134
0.9781344548634208,0.9605318684777089,0.9395031793375248,0.9215572674148302,0.916049753592401
0.9820040197698289,0.9597522334041442,0.9416203534822508,0.935440493816564,0.9243253295567524
0.9772832936363182,0.9586078149475356,0.9525352445121559,0.940955160254347,0.9280733000021458
0.9804161391612843,0.9743578739566122,0.962391548469698,0.9496598931399266,0.9376363467301819
0.9936627827965295,0.9814461157722321,0.9686930025963993,0.9557610740367215,0.9473782088420631
0.9878977748213634,0.9746010628786416,0.962391548469698,0.9535294580463346,0.9552603909619553
0.9859451108297749,0.9732849816535416,0.9647018432289767,0.9672624795256386,0.962098291240192
0.9869750874407227,0.9784992382464648,0.9808095330057436,0.9760244333340486,0.9682423878291098
0.9904727163487329,0.9923824646481986,0.9875401440536732,0.9797867090101495,0.9728272142708981
0.9971318012431245,0.9943851969472638,0.9876760437453955,0.9814818788490012,0.9803660708538077
0.9941849237173572,0.9873255655930591,0.97984392993298,0.9772189200981339,0.9781559127094822
0.9921106652647541,0.9850009656030727,0.9823473453068114,0.9842499409909233,0.9813173686958636
0.9930118947993334,0.9904011901951949,0.9906372265018704,0.9858735846762369,0.9824689397678261
0.9970602750895865,0.9940561766409888,0.9874113969773047,0.9837063422240342,0.9844144511440608
0.9961161298628843,0.9891137194315102,0.9858163637534064,0.9869035612871847,0.9807880751596821
0.9928831477229649,0.989557181583446,0.9901007803503351,0.9827192813052092,0.965896329993062
0.9969744437053408,0.9926757218777046,0.9824260240757032,0.9663755552217669,0.9426646353239062
0.99189608680414,0.9822329034611506,0.9668905435272407,0.9434514230128246,0.917730618200545
0.989957728043259,0.9727699933480677,0.9493451780643593,0.9238317990973399,0.9045769585648993
0.9829410123811771,0.9590584297148252,0.9338025449005429,0.9144976360606256,0.8804941026686408
0.97604589118011,0.9487085952978707,0.9286741196918653,0.8944130921471436,0.8809876331280533
0.9720833422741025,0.9514838100551467,0.9165075209750445,0.9032465721090916,0.9033324034933373
0.9784062542468653,0.9428291454770437,0.9290746661516783,0.9282592680013447,0.9245756710941355
0.9638435293865202,0.9493737885257745,0.947671466071569,0.9434156599360556,0.9410338390232389
0.9843786880672918,0.9796937250105501,0.9724838887339156,0.9721691736583482,0.9711749601241694
0.9938129877189594,0.9872898025162901,0.9868677982104156,0.9866317619037401,
0.9914740824982655,0.9914383194214965,0.9896215551216302,,
0.9957513464798403,0.9927257901851813,,,
0.9965452867841126,,,,
